item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q1701978	John Tyler Morgan	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q1727251	Rice W. Means	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q1748532	Robert Shelton	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q1763778	Louis Beam	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q1811018	James Ford Seale	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q2074981	Don Black	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q2216391	Samuel Bowers	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q2896070	Benjamin F. Stapleton	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q3026618	Dick Murdoch	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q3525523	Thomas Robb	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q3656068	Hiram Wesley Evans	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q3806502	James Arnold Colescott	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q4648161	Alton Milford Young	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q4736918	Alton Wayne Roberts	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q4799125	Arthur Hornbui Bell	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q4910628	Bill Riccio	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q4935010	Bobby Frank Cherry	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q5000813	Burton Becker	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q5056281	Cecil Price	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q5203537	David Curtiss Stephenson	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q5209705	Daisy Douglas Barr	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q5216773	Daniel Carver	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q5228981	Dave Holland	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q5322112	Edwin Roscoe Stephenson	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q5346025	Edward Young Clarke	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q5363653	Elizabeth Tyler	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q5494092	Frazier Glenn Miller, Jr.	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q5739718	Herman Frank Cash	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q6065956	Ira B. Thompson	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q6128547	James Alexander McQuirter	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q6133417	James Eli Watson	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q6144711	James W. "Catfish" Cole	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q6173343	Jeff Berry	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q6226397	John Clinton Porter	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q6267104	Johnny Lee Clary	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q6420026	Kleagle	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q6968901	Nathan Bedford Forrest II	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q7343864	Robert E. Miles	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q7343972	Robert Edward Chambliss	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q7372820	Roy Frankhouser	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q7411529	Samuel Green	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q7412504	Samuel Roper	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q7789298	Thomas Edwin Blanton, Jr.	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q7933762	Virgil Effinger	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q7933782	Virgil Lee Griffin	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q7946015	W. Tate Brady	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q7964792	Walter F. Bossert	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q7983834	Wesley A. Swift	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q15048120	Charles Marcus Edwards	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q15048121	Henry Francis Hays	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q15048122	DeForest H. Perkins	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q15048123	William Stewart Simkins	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q15048124	Jimmy Snowden	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q15048125	J. B. Stoner	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q15429727	Ben M. Bogard	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q16031572	Jacob Alson Long	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q17479535	Addison Roswell Thompson	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q17511800	Greg Withrow	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q45322169	Sam D. Rich	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q61771448	John Calvin Reed	http://www.wikidata.org/entity/Q47131	Ku Klux Klan
http://www.wikidata.org/entity/Q38	Italy	http://www.wikidata.org/entity/Q47488	International Criminal Court
http://www.wikidata.org/entity/Q55	Netherlands	http://www.wikidata.org/entity/Q47488	International Criminal Court
http://www.wikidata.org/entity/Q96	Mexico	http://www.wikidata.org/entity/Q47488	International Criminal Court
http://www.wikidata.org/entity/Q155	Brazil	http://www.wikidata.org/entity/Q47488	International Criminal Court
http://www.wikidata.org/entity/Q347	Liechtenstein	http://www.wikidata.org/entity/Q47488	International Criminal Court
http://www.wikidata.org/entity/Q953	Zambia	http://www.wikidata.org/entity/Q47488	International Criminal Court
http://www.wikidata.org/entity/Q167060	Song Sang-Hyun	http://www.wikidata.org/entity/Q47488	International Criminal Court
http://www.wikidata.org/entity/Q774813	Mauro Politi	http://www.wikidata.org/entity/Q47488	International Criminal Court
http://www.wikidata.org/entity/Q155	Brazil	http://www.wikidata.org/entity/Q47539	South Atlantic Peace and Cooperation Zone
http://www.wikidata.org/entity/Q43	Turkey	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q79	Egypt	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q222	Albania	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q227	Azerbaijan	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q232	Kazakhstan	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q252	Indonesia	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q262	Algeria	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q265	Uzbekistan	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q398	Bahrain	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q657	Chad	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q730	Suriname	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q794	Iran	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q796	Iraq	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q805	Yemen	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q810	Jordan	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q813	Kyrgyzstan	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q817	Kuwait	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q822	Lebanon	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q826	Maldives	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q833	Malaysia	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q842	Oman	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q843	Pakistan	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q846	Qatar	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q851	Saudi Arabia	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q858	Syria	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q863	Tajikistan	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q874	Turkmenistan	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q878	United Arab Emirates	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q889	Afghanistan	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q902	Bangladesh	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q912	Mali	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q921	Brunei	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q945	Togo	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q948	Tunisia	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q962	Benin	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q965	Burkina Faso	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q970	Comoros	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q977	Djibouti	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1000	Gabon	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1005	Gambia	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1006	Guinea	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1007	Guinea-Bissau	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1008	Ivory Coast	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1009	Cameroon	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1016	Libya	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1025	Mauritania	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1028	Morocco	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1029	Mozambique	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1032	Niger	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1033	Nigeria	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1036	Uganda	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1041	Senegal	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1044	Sierra Leone	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1045	Somalia	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1049	Sudan	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q219060	State of Palestine	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q1264411	Islamic world Educational, Scientific and Cultural Organization	http://www.wikidata.org/entity/Q47543	Organisation of Islamic Cooperation
http://www.wikidata.org/entity/Q795980	faithless elector	http://www.wikidata.org/entity/Q47586	U.S. Electoral College
http://www.wikidata.org/entity/Q133151	Ozzy Osbourne	http://www.wikidata.org/entity/Q47670	Black Sabbath
http://www.wikidata.org/entity/Q185151	Ronnie James Dio	http://www.wikidata.org/entity/Q47670	Black Sabbath
http://www.wikidata.org/entity/Q202733	Tony Iommi	http://www.wikidata.org/entity/Q47670	Black Sabbath
http://www.wikidata.org/entity/Q205230	Ian Gillan	http://www.wikidata.org/entity/Q47670	Black Sabbath
http://www.wikidata.org/entity/Q310752	Geezer Butler	http://www.wikidata.org/entity/Q47670	Black Sabbath
http://www.wikidata.org/entity/Q313699	Bill Ward	http://www.wikidata.org/entity/Q47670	Black Sabbath
http://www.wikidata.org/entity/Q1199338	Adam Wakeman	http://www.wikidata.org/entity/Q47670	Black Sabbath
http://www.wikidata.org/entity/Q41549233	Diego Sanavio	http://www.wikidata.org/entity/Q47750	Lega Nord
http://www.wikidata.org/entity/Q349101	Jason White	http://www.wikidata.org/entity/Q47871	Green Day
http://www.wikidata.org/entity/Q660106	Tré Cool	http://www.wikidata.org/entity/Q47871	Green Day
http://www.wikidata.org/entity/Q712592	Billie Joe Armstrong	http://www.wikidata.org/entity/Q47871	Green Day
http://www.wikidata.org/entity/Q713286	Mike Dirnt	http://www.wikidata.org/entity/Q47871	Green Day
http://www.wikidata.org/entity/Q946528	Jason Freese	http://www.wikidata.org/entity/Q47871	Green Day
http://www.wikidata.org/entity/Q181881	Rino Sashihara	http://www.wikidata.org/entity/Q47925	HKT48
http://www.wikidata.org/entity/Q392419	Yuki Shimono	http://www.wikidata.org/entity/Q47925	HKT48
http://www.wikidata.org/entity/Q869966	Sakura Miyawaki	http://www.wikidata.org/entity/Q47925	HKT48
