item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q43621518	Mírové náměstí (Ústí nad Orlicí)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q43622894	Mírové náměstí (Děčín)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q43623123	Mírové náměstí (Hodonín)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q43624622	Mírové náměstí (Nová Bystřice)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q43625086	Mírové náměstí (Ostrov)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q43625237	Mírové náměstí (Písek)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q43627852	Mírové náměstí (Ostrava)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q43631533	Náměstí Míru (Komárov)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q43632093	Mírové náměstí (Bakov nad Jizerou)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q43634610	Mírové náměstí (Týniště nad Orlicí)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q44269912	Mírové náměstí (Nové Město pod Smrkem)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q44270649	Mírové náměstí (Hlučín)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q44271156	Mírové náměstí (Vidnava)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45368008	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45377847	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45629118	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45640083	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45716195	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45732513	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45735562	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45742213	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45742841	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45744428	Mírov	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45744743	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45745828	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45750224	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45751723	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45752305	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45774496	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45775415	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45776772	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45780247	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45789597	Mírovka	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45790342	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45847495	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45853202	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45855043	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45856247	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45857650	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45860244	Mírové náměstí	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45860911	Mírové náměstí	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45862104	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45867288	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45896031	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45896246	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45898542	náměstí Míru	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45899458	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45912106	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45917030	Mírové náměstí	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45917853	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45921352	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45930978	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45930998	Mírové sady	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45939227	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45942809	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45971088	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45973471	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45978765	Mírové náměstí	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q45994143	Mírová	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q46418642	náměstí Míru	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q47535847	Q47535847	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q50358937	Friedenskirche (Kessenich)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q53865086	Q53865086	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q55632624	Q55632624	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q55656541	Q55656541	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q56605055	Kinoteatr Mir	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q61594573	Q61594573	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q62520313	Friedenskirche (Freiburg im Breisgau)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q65096246	Q65096246	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q68936314	Friedenskirche (Monheim-Baumberg)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q74726212	Q74726212	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q85422371	Friedenskirche (Jena)	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q87746069	Q87746069	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q87746616	Q87746616	http://www.wikidata.org/entity/Q454	peace
http://www.wikidata.org/entity/Q1547	Lyon-Saint Exupéry Airport	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q4102	Lyon-Bron Airport	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q12619	Pot Lyonnais	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q747541	Paris-Gare de Lyon	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q867818	Lyon	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q1066107	Chazelles-sur-Lyon	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q1192758	9381 Lyon	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q1388349	boule lyonnaise	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q2978850	Clematis patens 'Ville de Lyon'	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q3450845	rue de Lyon	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q19332517	Lyonstraat	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q25207091	French ship Ville de Lyon	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q61004425	Q61004425	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q65560269	Q65560269	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q3450964	rue de Poissy	http://www.wikidata.org/entity/Q457	Poissy
http://www.wikidata.org/entity/Q488526	Latin America, the Caribbean and the European Union Summit	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q3624048	European Union Metro Station	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q9322682	Q9322682	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q62274376	Q62274376	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q63981577	Owen King EU Hospital	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q749293	3860 Plovdiv	http://www.wikidata.org/entity/Q459	Plovdiv
http://www.wikidata.org/entity/Q1370380	Plovdiv Airport	http://www.wikidata.org/entity/Q459	Plovdiv
http://www.wikidata.org/entity/Q44683243	Plovdivská	http://www.wikidata.org/entity/Q459	Plovdiv
http://www.wikidata.org/entity/Q3209711	'Scuse Me While I Miss the Sky	http://www.wikidata.org/entity/Q462	Star Wars
http://www.wikidata.org/entity/Q18338206	Auvergne-Rhône-Alpes	http://www.wikidata.org/entity/Q463	Rhône-Alpes
http://www.wikidata.org/entity/Q1069090	Gauss–Seidel method	http://www.wikidata.org/entity/Q464	Philipp Ludwig von Seidel
http://www.wikidata.org/entity/Q7446627	Seidel	http://www.wikidata.org/entity/Q464	Philipp Ludwig von Seidel
http://www.wikidata.org/entity/Q38964	International Women's Day	http://www.wikidata.org/entity/Q467	woman
http://www.wikidata.org/entity/Q219696	An-Nisāʼ	http://www.wikidata.org/entity/Q467	woman
http://www.wikidata.org/entity/Q1153622	kunoichi	http://www.wikidata.org/entity/Q467	woman
http://www.wikidata.org/entity/Q25542690	Q25542690	http://www.wikidata.org/entity/Q467	woman
http://www.wikidata.org/entity/Q127951	Sofia Airport	http://www.wikidata.org/entity/Q472	Sofia
http://www.wikidata.org/entity/Q3451051	rue de Sofia	http://www.wikidata.org/entity/Q472	Sofia
http://www.wikidata.org/entity/Q12296112	Sofia Theatre	http://www.wikidata.org/entity/Q472	Sofia
http://www.wikidata.org/entity/Q22704504	Q22704504	http://www.wikidata.org/entity/Q472	Sofia
http://www.wikidata.org/entity/Q28148701	Europe/Sofia	http://www.wikidata.org/entity/Q472	Sofia
http://www.wikidata.org/entity/Q43430684	Sofijská	http://www.wikidata.org/entity/Q472	Sofia
http://www.wikidata.org/entity/Q45849403	Sofijská	http://www.wikidata.org/entity/Q472	Sofia
http://www.wikidata.org/entity/Q79055335	Mbabel	http://www.wikidata.org/entity/Q473	The Library of Babel
http://www.wikidata.org/entity/Q28910521	Emile Zola	http://www.wikidata.org/entity/Q504	Émile Zola
http://www.wikidata.org/entity/Q51541573	Q51541573	http://www.wikidata.org/entity/Q504	Émile Zola
http://www.wikidata.org/entity/Q53865312	Q53865312	http://www.wikidata.org/entity/Q504	Émile Zola
http://www.wikidata.org/entity/Q56858216	Q56858216	http://www.wikidata.org/entity/Q504	Émile Zola
http://www.wikidata.org/entity/Q56859857	Q56859857	http://www.wikidata.org/entity/Q504	Émile Zola
http://www.wikidata.org/entity/Q73388897	rue Émile Zola	http://www.wikidata.org/entity/Q504	Émile Zola
http://www.wikidata.org/entity/Q85838606	Q85838606	http://www.wikidata.org/entity/Q504	Émile Zola
http://www.wikidata.org/entity/Q87748227	Q87748227	http://www.wikidata.org/entity/Q504	Émile Zola
http://www.wikidata.org/entity/Q88604906	Q88604906	http://www.wikidata.org/entity/Q504	Émile Zola
http://www.wikidata.org/entity/Q404394	Flower	http://www.wikidata.org/entity/Q506	flower
http://www.wikidata.org/entity/Q407861	chalcanthite	http://www.wikidata.org/entity/Q506	flower
http://www.wikidata.org/entity/Q413322	anthophyllite	http://www.wikidata.org/entity/Q506	flower
http://www.wikidata.org/entity/Q454847	amaranth	http://www.wikidata.org/entity/Q506	flower
http://www.wikidata.org/entity/Q1094315	cité des Fleurs	http://www.wikidata.org/entity/Q506	flower
http://www.wikidata.org/entity/Q3007983	Cvetni trg	http://www.wikidata.org/entity/Q506	flower
http://www.wikidata.org/entity/Q4503494	Tsvetnoy Boulevard	http://www.wikidata.org/entity/Q506	flower
http://www.wikidata.org/entity/Q5462247	flower snark	http://www.wikidata.org/entity/Q506	flower
http://www.wikidata.org/entity/Q12091699	Q12091699	http://www.wikidata.org/entity/Q506	flower
http://www.wikidata.org/entity/Q19271424	Irisstraat	http://www.wikidata.org/entity/Q506	flower
http://www.wikidata.org/entity/Q36865409	flower moon	http://www.wikidata.org/entity/Q506	flower
http://www.wikidata.org/entity/Q95	Google	http://www.wikidata.org/entity/Q507	googol
http://www.wikidata.org/entity/Q508	googolplex	http://www.wikidata.org/entity/Q507	googol
http://www.wikidata.org/entity/Q694178	Googleplex	http://www.wikidata.org/entity/Q508	googolplex
http://www.wikidata.org/entity/Q11300950	googolplexplex	http://www.wikidata.org/entity/Q508	googolplex
http://www.wikidata.org/entity/Q6612760	Marianas Trench Marine National Monument	http://www.wikidata.org/entity/Q510	Mariana Trench
http://www.wikidata.org/entity/Q60032271	Document Recovered From The Marianas Trench	http://www.wikidata.org/entity/Q510	Mariana Trench
http://www.wikidata.org/entity/Q1431997	Sokol Airport	http://www.wikidata.org/entity/Q512	Vladimir Vysotsky
http://www.wikidata.org/entity/Q4099028	Q4099028	http://www.wikidata.org/entity/Q512	Vladimir Vysotsky
http://www.wikidata.org/entity/Q4319196	Vysotskogo Street	http://www.wikidata.org/entity/Q512	Vladimir Vysotsky
http://www.wikidata.org/entity/Q16272673	Q16272673	http://www.wikidata.org/entity/Q512	Vladimir Vysotsky
http://www.wikidata.org/entity/Q76986566	Q76986566	http://www.wikidata.org/entity/Q512	Vladimir Vysotsky
http://www.wikidata.org/entity/Q20681450	avenue de l'Everest	http://www.wikidata.org/entity/Q513	Mount Everest
http://www.wikidata.org/entity/Q200250	metropolis	http://www.wikidata.org/entity/Q515	city
http://www.wikidata.org/entity/Q3438485	Q3438485	http://www.wikidata.org/entity/Q515	city
http://www.wikidata.org/entity/Q5219200	Q5219200	http://www.wikidata.org/entity/Q515	city
http://www.wikidata.org/entity/Q11307326	city pop	http://www.wikidata.org/entity/Q515	city
http://www.wikidata.org/entity/Q18280904	Werk°Stadt	http://www.wikidata.org/entity/Q515	city
http://www.wikidata.org/entity/Q21503295	district with city status	http://www.wikidata.org/entity/Q515	city
http://www.wikidata.org/entity/Q613893	Hôtel de Ville - Louis Pradel	http://www.wikidata.org/entity/Q516	Hôtel de Ville, Lyon
http://www.wikidata.org/entity/Q78994	Napoleonic Wars	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q151060	Napoleonic Code	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q179377	Humphead wrasse	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q583453	Ajaccio Napoleon Bonaparte Airport	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q637418	Napoleon's theorem	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q1236580	Napoleon Opening	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q1358891	Napoleonstein	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q1964922	Napoleon points	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q1964958	Napoleon complex	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q1964983	Q1964983	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q1964988	Napoleonwald	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q2012167	N273 road	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q2469631	Q2469631	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q2532858	French ship Napoléon	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q2583585	Napoleonaea	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q2659999	Ophichthus bonaparti	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q2670506	Napoleon's problem	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q3447194	rue Bonaparte	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q5282805	Bonapartedok	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q6436743	Napoleonka	http://www.wikidata.org/entity/Q517	Napoleon
http://www.wikidata.org/entity/Q19293183	Keizer Napoleonweg	http://www.wikidata.org/entity/Q517	Napoleon
