item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q6028635	OnklP	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6028770	Infamous	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6033641	Inhale Positivity	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6036538	Música libre	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6038312	Insoportablemente Vivo	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6039212	Q6039212	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6043743	Q6043743	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6043993	Q6043993	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6048318	Obsesión	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6053214	Oro	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6056238	Jale Bekar	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6057460	Paketenteres	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6057837	Into Paradise	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6057916	Into a Swan	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6058187	Into the Sun	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6059119	Intuition	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6060285	Q6060285	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6076552	Pipe Bueno	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6087812	Promesas	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6092161	It Was You	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6097695	Adı Bende Saklı	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6099973	Ivy and the Big Apples	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6106104	Rescate	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6106671	Retales de carnaval	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6112188	Rosa López	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6112325	Rosana	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6116795	Q6116795	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6116798	Q6116798	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6120096	Q6120096	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6122033	Jag ser dig	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6122039	Jag är inte rädd för mörkret	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6125028	Q6125028	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6125041	Sentirme vivo	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6126340	Q6126340	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6127086	Q6127086	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6127088	Shine	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6127291	Q6127291	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6127311	Q6127311	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6128459	Q6128459	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6137320	Sólo para fanáticos	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6139253	Tattoo	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6139545	Q6139545	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6140214	Océano	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6140263	Soba ni Iru ne	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6142620	SazanamiCD	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6144990	The Pain of Catastrophe	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6145841	Thermo	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6146706	Tierra de nadie	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6147911	Q6147911	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6151879	Q6151879	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6153596	Q6153596	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6155055	Jann Arden	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6155609	Q6155609	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6155724	Un Viaje	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6155753	Q6155753	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6157211	Uno, dos: Bandera	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6158191	Usubeni to ame	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6164166	Vive	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6165467	Víctor Drija	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6165824	Víspera de todos los santos	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6166320	Q6166320	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6166719	Welcome To Our Madness	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6167287	Why You?	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6168679	Je ne veux qu'elle	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6169221	Xerónimo	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6169995	Q6169995	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6172329	Q6172329	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6181217	Jeremy Chatelain	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6202195	Jing! Jingeling! Der Weihnachtsschnappi!	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6206044	Joanne Accom	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6207943	Jodie Aysha	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6214578	Joey Stylez	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6266780	Johnny Got a Boom Boom	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6267690	Johnny Shentall	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6268999	Join With Us	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6269720	Joker	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6270956	Xonia	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6279046	Jorun Stiansen	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6288566	Josh	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6298276	João Neto & Frederico	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6301023	Juan Son	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6305423	Jukebox	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6310368	Julma Satu	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6314929	Jurassic Park III	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6316761	Just the Way You Are	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6319977	Järjetön rakkaus	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6328647	KESI	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6343770	Kabah	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6347494	Kai Ta Matia Kai I Kardia	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6377677	Katla	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6377723	Kato	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6383544	Kei Ogura	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6392848	Kenyan Boys Choir	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6417001	Kiss My Ass: The Video	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6417053	Kiss Your Mama!	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6420718	Cyclo	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6425813	Kogoeru Yoru ni Saita Hana	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6428007	Kom	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6430702	Koonyum Sun	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6435931	Kraken	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6440886	Guau!	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6461050	La Argentinidad al Palo	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6463373	La Ley	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6464062	La Musique	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6465746	La Vida... Es Un Ratico: En Vivo	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6467717	Labyrinth	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6470365	Lady Luck	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6471786	Lafzz	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6480002	Lakyn Heperi	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6489848	Larry "Jazz" Anthony	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6494569	Last Parade	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6505380	Lay Me Down	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6510780	Leaving You for Me	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6532728	Let It Break	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6532748	Let It Go	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6532782	Let It Rain	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6533043	Let Your Heart Do All the Talking	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6540184	Rhye	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6540224	Liar	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6543465	Licker Bottle Cozy	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6546557	Lights of Endangered Species	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6549016	Limblifter	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6550207	Lina Santiago	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6590538	Sin mirar atrás	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6623969	State of Drama	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6630894	Why (Gabrielle song)	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6646390	Listen to Jane Z Live	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6656216	Live at Massey Hall	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6656583	Live at the BBC	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6656596	Live at the BBC	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6663153	Lo Mejor de Marta Sánchez	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6663291	Load Me Up	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6668919	Lolita Go Home	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6671546	Lonely	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6671699	Lonelyland	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6682930	Los Manlicious	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6690147	Love-Hate-Sex-Pain	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6690173	LoveLife	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6691220	Love Rules	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6691263	Love Song	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6691339	Love Stories and Other Musings	http://www.wikidata.org/entity/Q38903	Universal Music Group
http://www.wikidata.org/entity/Q6691578	Love Your Way	http://www.wikidata.org/entity/Q38903	Universal Music Group
