item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q3339824	Nickel Belt	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3341150	Nicolet	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3341152	Nicolet-Bécancour	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3341154	Nicolet-Yamaska	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3341155	Nicolet	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3345304	Central Nova	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3345310	West Nova	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3345334	Technical University of Nova Scotia	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3345335	Nova Scotia Community College	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3345650	Noyan	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3346087	Nuevo Mundo Television	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3346094	Dawson City Nuggets	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3346345	Social Insurance Number (Canada)	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3346790	White Niggers of America	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3346828	Q3346828	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3346941	Nédélec	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3347001	Neguac	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3347256	Garibaldi Névé	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3347386	O'Brien Road, Prince Edward Island	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3347410	O'Leary-Inverness	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3347411	O'Leary	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3347806	O Vertigo	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3347826	Oak Bay	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3347836	Oak River, Manitoba	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3347839	Oak Ridges	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3347840	Oak Ridges—Markham	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3347866	Oakville—Milton	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3347892	Love Nature	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3348388	Q3348388	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3348419	Cégep de Trois-Rivières Observatory	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3348486	J. S. Marshall Radar Observatory	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3348748	Q3348748	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3349132	Odelltown, Quebec	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3349392	Odyssey	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3349596	Office of Francophone Affairs	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3349599	Office of the handicapped of Quebec	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3349606	office of the signals	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3349657	National Energy Board	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3349796	Ogilvy	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350006	Okanagan Centre	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350007	Okanagan North	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350009	Okanagan Boundary	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350010	Okanagan—Coquihalla	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350012	Okanagan Falls	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350013	Okanagan—Kootenay	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350015	Okanagan—Revelstoke	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350017	Okanagan—Similkameen	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350018	Okanagan—Similkameen—Merritt	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350173	Old Bonaventure	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350185	Old Crow River	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350193	Q3350193	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350494	Olier	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3350642	Oliver	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3351628	Olympia de Montréal	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3351629	Q3351629	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3351634	Olympia & York	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3352034	Omineca Country	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3352067	Omni Television	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3352565	One	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3352572	One Big Union	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3352811	Ontario West	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3352812	Ontario North	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3352814	Ontario South	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3352815	Ontario	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3352823	Ontario Northland Railway	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3352825	Ontario Professional Hockey League	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3352918	11th Parliament of Lower Canada	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353063	Opasatika	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353877	2004 Odlum Brown Vancouver Open	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353936	Q3353936	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353937	1982 Player's Canadian Open	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353938	Q3353938	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353939	Q3353939	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353940	Q3353940	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353941	Q3353941	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353943	Q3353943	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353944	Q3353944	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353945	Q3353945	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353946	Q3353946	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353947	Q3353947	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353948	Q3353948	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353950	Q3353950	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353951	1991 Canadian Open	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353952	Q3353952	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353953	1994 Canadian Open	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353954	Q3353954	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353955	Q3353955	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353956	2003 Rogers AT&T Cup	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353957	Q3353957	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353958	2004 Rogers Cup (women)	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353960	2005 Rogers Cup (women)	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353961	2006 Rogers Cup (women)	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353962	2008 Rogers Cup (women)	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353963	2009 Rogers Cup (women)	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3353964	2011 Rogers Cup (women)	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3354484	An Option for Quebec	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3354486	Option Canada	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3354487	Option citoyenne	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3354491	Option nationale	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3354547	Calgary Opera	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3354559	Opéra de Québec	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3354632	Operation Apollo	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3354638	Operation Athena	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3354777	Operation Nanook	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3355086	Orangedale, Nova Scotia	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3341162	Nicolet—Yamaska	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3341338	Nigadoo	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3341339	Nigadoo-Chaleur	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3341416	Nightlife Magazine	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3342063	Q3342063	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3342103	Nipissing	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3342105	Nipissing—Timiskaming	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3342138	Nisga’a language	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3342188	Nitchequon, Quebec	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3342407	No Frills	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3342900	Nolinor Aviation	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343228	Nominingue	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343340	Apostolic Nunciature in Ottawa	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343397	Noonan, New Brunswick	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343468	Q3343468	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343470	Noranda	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343533	Norbertville	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343536	Norco Performance Bikes	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343541	Northeastern Ontario	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343560	North Delta	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343575	Nordair	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343651	Norembega, Ontario	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343657	Norfolk North	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343659	Norfolk	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343661	Norfolk—Elgin	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343664	Norfolk—Haldimand	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343828	Norman Wells	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3343919	Normétal	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344049	Norquay	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344053	Norris Point	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344071	North Battleford	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344105	North Cape	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344123	North Harbour	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344130	North Island—Powell River	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344131	North Hatley	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344132	North Lake	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344143	North Nova Education Centre	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344161	North Rustico	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344165	North Shore	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344177	North Vancouver	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344182	North Vancouver—Burnaby	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344184	North Wiltshire	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344206	Northern Championship Wrestling	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344219	Northern Railway of Canada	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344225	Northern hardwood forest	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344232	Northport	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344240	Northumberland East	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344241	Northumberland West	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344244	Northumberland	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344248	Northumberland Regional High School	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344249	Northumberland—Durham	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344250	Northumberland—Quinte West	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344254	Norton, New Brunswick	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344268	Norway, Prince Edward Island	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344350	Q3344350	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344575	Notre-Dame-Auxiliatrice-de-Buckland	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344578	Notre-Dame-de-Bonsecours	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344580	Notre-Dame-de-Bonsecours	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344587	Notre-Dame-de-Grâce	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344588	Notre-Dame-de-Grâce	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344589	Notre-Dame-de-Grâce	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344591	Notre-Dame-de-Grâce—Lachine	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344592	Notre-Dame-de-Ham	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344595	Notre-Dame-de-Lorette	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344599	Notre-Dame-de-Lourdes	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344600	Notre-Dame-de-Lourdes	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344602	Notre-Dame-de-Montauban	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344603	Notre-Dame-de-Pontmain	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344610	Notre-Dame-de-la-Merci	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344613	Notre-Dame-de-la-Paix	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344617	Notre-Dame-de-la-Salette	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344620	Notre-Dame-des-Anges	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344626	Notre-Dame-des-Champs, Ontario	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344628	Notre-Dame-des-Laurentides	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344635	Notre-Dame-des-Monts	http://www.wikidata.org/entity/Q16	Canada
http://www.wikidata.org/entity/Q3344639	Notre-Dame-des-Neiges	http://www.wikidata.org/entity/Q16	Canada
