item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q20760458	Q20760458	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q20815688	Q20815688	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q20817074	Q20817074	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q20817076	Q20817076	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q20817077	Q20817077	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q20817090	Q20817090	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q20817093	Inspector Dupin: Brittany Calling	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q20817105	Q20817105	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q20828834	Q20828834	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21035754	Rosis Baby	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21035827	Q21035827	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21035828	Q21035828	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21043544	Wer weiß denn sowas?	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21050645	Q21050645	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21145623	Q21145623	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21145913	Q21145913	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21146517	Q21146517	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21146529	Q21146529	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21146531	Tatort: Burned	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21405455	Q21405455	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21405457	Q21405457	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21658154	Q21658154	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21715050	Q21715050	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21715061	Q21715061	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21800789	Q21800789	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21806382	Q21806382	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21806391	Q21806391	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21806395	Q21806395	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21806397	Q21806397	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21806409	Q21806409	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21856702	Q21856702	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21890490	Q21890490	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21890511	Q21890511	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21891015	Q21891015	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21899328	Q21899328	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21899396	Q21899396	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21899765	Q21899765	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21901244	Q21901244	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21907047	Q21907047	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21907049	Q21907049	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q21907063	Q21907063	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q22026571	Q22026571	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q22026577	Q22026577	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q22084396	Q22084396	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q22115464	Q22115464	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q22131959	Q22131959	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q22570166	Money! Money!	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q22953979	Tatort: Kartenhaus	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q22981809	Q22981809	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23007392	Tatort: Auf einen Schlag	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23038844	Unser Star für Oslo	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23559087	Q23559087	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565140	Q23565140	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565151	Q23565151	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565162	Q23565162	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565172	Q23565172	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565181	Q23565181	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565191	Q23565191	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565211	Q23565211	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565222	Q23565222	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565241	Q23565241	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565252	Q23565252	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565263	Q23565263	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565271	Q23565271	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565279	Q23565279	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565289	Q23565289	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565300	Q23565300	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565309	Q23565309	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565319	Q23565319	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565330	Q23565330	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565340	Q23565340	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565349	Q23565349	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565360	Q23565360	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23565656	Q23565656	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23689560	Q23689560	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23714156	Q23714156	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23786374	Q23786374	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23787244	Q23787244	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q23854300	Q23854300	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24124925	Q24124925	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24170274	Q24170274	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24170555	Q24170555	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24170566	Q24170566	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24189091	Q24189091	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24189093	Q24189093	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24190334	Q24190334	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24191866	Q24191866	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24192325	Q24192325	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24192337	Q24192337	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24192624	Q24192624	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24192636	Q24192636	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24192683	Q24192683	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24192896	Polizeiruf 110 – Tiefe Wunden	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24192948	Q24192948	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24193010	Q24193010	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24200152	Q24200152	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24200154	Q24200154	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24200162	Q24200162	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24200268	Q24200268	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24200318	Q24200318	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205139	Q24205139	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205145	Q24205145	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205146	Q24205146	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205153	Q24205153	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205164	Q24205164	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205165	Q24205165	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205167	Q24205167	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205178	Q24205178	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205182	Q24205182	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205183	Q24205183	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205187	Q24205187	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205188	Q24205188	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205189	Q24205189	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205191	Q24205191	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205198	Q24205198	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205204	Q24205204	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205205	Q24205205	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205207	Q24205207	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205331	Q24205331	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205354	Q24205354	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205359	Q24205359	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205609	Q24205609	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205617	Q24205617	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24205622	Q24205622	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24206613	Q24206613	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24206621	Q24206621	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24206626	Q24206626	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24206629	Q24206629	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24206636	Q24206636	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24206648	Smoke on the Water	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24206699	Q24206699	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24737026	Q24737026	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q24807719	Melodien der Berge	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q26464687	Tatort: HAL	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q26807265	Tatort: Feierstunde	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q26807270	Tatort: Freitod	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q26807275	Tatort: Der König der Gosse	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q26825329	Q26825329	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q27074281	Tatort: Zahltag	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q27074289	Tatort: Die Wahrheit	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q27076577	Q27076577	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q27097244	Q27097244	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q27123976	Tatort: Echolot	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q27602181	Tatort: Es lebe der Tod	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q27886927	Q27886927	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q27887410	Tatort: Wofür es sich zu leben lohnt	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q27909368	Q27909368	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q27966349	Q27966349	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28005205	Q28005205	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28048568	Bloch: Der Fremde	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28054829	Q28054829	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28055221	Tatort: Söhne und Väter	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28055222	Tatort: Land in dieser Zeit	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28055223	Tatort: Wacht am Rhein	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28055224	Tatort: Sturm	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28066664	Q28066664	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28093623	Q28093623	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28591856	Q28591856	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28709781	Polizeiruf 110: Dünnes Eis	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28794332	Q28794332	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28798257	Q28798257	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28833396	Q28833396	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28833397	Q28833397	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28870105	Q28870105	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28871851	Q28871851	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28910244	Q28910244	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28910306	Q28910306	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28912857	Q28912857	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28914444	Q28914444	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28940785	Q28940785	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28950134	Tatort: Nachbarn	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q28974192	Tatort - Fangschuss	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q29046061	Q29046061	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q29055149	Q29055149	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q29529003	Q29529003	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q29943260	Q29943260	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q30033722	Q30033722	http://www.wikidata.org/entity/Q49727	Das Erste
http://www.wikidata.org/entity/Q30134832	Q30134832	http://www.wikidata.org/entity/Q49727	Das Erste
