item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q15994655	Marjorie Violet Mussett	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16019400	Leslie D. Gottlieb	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16093657	Anne Innis Dagg	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16095775	Michael Menaker	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16122226	Eva J. Pell	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16133286	Idan Segev	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16164613	Mykhailo F.Boiko	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16375389	Urxan Ələkbərov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16398668	Sahak Karapetian	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16437588	Ekaterina Bolshakova	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16443065	Aleksandr Alimov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16486866	Mieczysław Bogucki	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16499801	Corrie Moreau	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16548603	Gabriela Sarzała-Drabikowska	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16731925	James L. Manley	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q16947812	Virginia Walbot	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q17149107	Robert Margolskee	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q17426440	Stanisław Surdacki	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q17494869	D. M. Fedotov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q17508548	Liang Tong	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q17617400	Q17617400	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q17619586	Mukhadi Umarov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q17658333	Wikinews interviews British sensory biologist Dominic Clarke about floral electric fields and bees	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q17721472	Eugene Silvievich Danini	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q17914004	Q17914004	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q18132006	Q18132006	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q18145414	Q18145414	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q18224792	Tscharna Rayss	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q18233342	John W. Saunders	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q18237644	Mikhail Volsky	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q18280259	Q18280259	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q18325049	Levon Harutyunyan	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q18686384	Michael R. Gold	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q18740388	Vsevolod Dadykin	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q18935726	Frederick Keeble	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q18940818	Ryszard Grucza	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q18965361	Q18965361	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q19666478	Krithi Karanth	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q19692211	Q19692211	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q19705543	Q19705543	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q19870710	Alun Anderson	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q19875454	Douglas G. McMahon	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q19907676	Q19907676	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q20052305	Amir Ishemgulov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q20558173	Guy Colling	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q20576098	Giorgi Kvesitadze	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q20611242	Khudoyor Yusufbekov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q20675532	Arthur R. Grossman	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q20746118	Chris Mungall	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q20986533	Nektarios Tavernarakis	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q21020281	Włodzimierz Michajłow	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q21104386	Q21104386	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q21152825	Q21152825	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q21157837	Luis Navarro Lucas	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q21168777	Juan Luis Ramos Martín	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q21341481	Artie L. Metcalf	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q21516019	Milton Hopkins	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q21534865	Q21534865	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q21558973	Q21558973	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q21637772	Q21637772	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q21971218	Viktor Gold	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q22006961	Valerie Mizrahi	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q22104759	Luiz A. Rocha	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q22665475	Sergey Aprikyan	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q22919260	Grigoriĭ Iosifovich Roskin	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q22979498	Savva Mikhaĭlovich Uspenskiĭ	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q23018070	Louis J. Guillette Jr	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q23670521	Carin Bondar	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q23683438	Daniel Voytas	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q23718985	Dmitri A. Petrov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q23771217	M. Amin Arnaout	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q23816337	Instituto Universitario de Oftalmobiología Aplicada	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q23820112	Subhan Qureshi	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q24009739	Igor Karatygin	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q24203286	Andrzej Myrcha	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q24203557	George Alfred Baitsell	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q24249538	Étienne Wasserzug	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q24398931	Harry Clay Yeatman	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q25491108	Shoshanah Arad	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q25831425	Dominique Bergmann	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q26235167	Sally Poncet	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q26243650	Q26243650	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q26243774	Q26243774	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q26776666	Yury Chuykov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q26776814	Yelena Naymark	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q27631845	Olga Dontsova	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q27734166	Tim Stearns	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q27967920	William Lay Thompson	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q28109062	M. N. Zaprometov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q28324720	Or Gozani	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q28359307	Q28359307	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q28478140	A. B.  Rubin	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q28497248	Q28497248	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q28497255	Q28497255	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q28498122	Q28498122	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q28530058	Carl H. Johnson	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q28664755	Vasily Krylov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q28870606	Anne Bruneau	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q28913574	Gregor Hagedorn	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q29359409	Q29359409	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q29359809	Boris Orlov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q29453207	Nancy Allbritton	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q29534132	Christopher Chantler	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q29561417	Jacques Brodeur	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q30069548	Leonard Zablow	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q30345192	Q30345192	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q30902906	Maria Wiesława Szołtys	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q31068492	Elizabeth A. Hadly	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q31108753	Q31108753	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q31310549	Rafiq Yunis-Əli oğlu Qasımov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q31751024	Q31751024	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q32362643	Q32362643	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q37371192	Brandt F. Eichman	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q37616399	Carlos M. Duarte	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q38323556	Jan M. Skotheim	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q39390287	Vladimir Kostyuk	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q39392027	Alexander Titov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q41044656	Giulio A. De Leo	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q42352198	Antonis Rokas	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q42389724	María Laura Bermúdez	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q42391318	María Laura Michelini Zaffaroni	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q42665650	Jeremy A. Goldbogen	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q42708283	Laurence J. Zwiebel	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q42786241	Tadashi Fukami	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q43078840	Russell D. Fernald	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q46993225	Clara Lynch	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q47156472	Kristy Red-Horse	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q47490800	Dorothea Allen	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q47495880	Rodolfo Dirzo	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q47697680	Erin A. Mordecai	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q48507828	Andrei Nikolaevich Melnichenko	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q48508205	Aleksandr Nikolaevich Bartenev	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q48508346	Pavel Mitrofanov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q48794779	Harald Kusch	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q48963239	Valeriy Ilichiev	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q50300414	George Delahunty	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q50809398	Sheila Minor Huff	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q50975453	Virginia Minnich	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q51175931	Kabir Peay	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q51667806	Q51667806	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q52706100	Jonathan L. Payne	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q54875058	PROSITE and SWISS-PROT: identification of protein function from primary sequence through the development of computational methods and associated databases	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q55068622	Christian Horace Benedict Alfred Moquin-Tandon	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q55072590	Marco Aurelio Severino	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q55074503	WikiPathways Project	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q55199664	Ramiz Ələkbərov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q55200524	Mahir Məhərrəmov	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q55583690	Carl Wu	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q56360811	Ernest Van den Broeck	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q56488461	Ashby Morrison	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q56682883	Daniil Iosifovich Berman	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q57000322	Antonio Sánchez Baca	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q57107984	Dawn Bowdish	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q57556085	Lauren A O'Connell	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q57585352	Margaret McFall-Ngai	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q57748812	Anthony D. Barnosky	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q57767519	Diego Andina	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q57779473	Julius F. Charba	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q57915433	Christine Jacobs-Wagner	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q57982886	Llewellyn M. Ehrhart	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q58756111	Kay Mehren	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q58895664	Daniel E. Wonderly	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q59098501	Sarah E. Diamond	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q59269552	James L. Koevenig	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q59271765	David T. Kuhn	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q59416268	Karina Atkinson	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q59416440	Arthur González	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q59416860	Michel André	http://www.wikidata.org/entity/Q420	biology
http://www.wikidata.org/entity/Q59504803	John A. Osborne	http://www.wikidata.org/entity/Q420	biology
