item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q410825	sodium chloroacetate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q410830	shikimic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q410836	geraniol	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q410842	phenylacetic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q410882	phthalic anhydride	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q410884	cantharidin	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q410888	geranial	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q410932	(+/-)-linalool	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q410968	Digitonin	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q410985	manganese(II,III) oxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411014	magnesium nitrate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411017	fluorosulfonic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411030	carboxymethyl cellulose	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411060	chlorosulfonic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411076	diboron trioxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411084	2-mercaptoethanol	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411087	Batrachotoxin	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411094	ibotenic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411103	sodium bisulfate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411108	potassium bisulfate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411145	sodium permanganate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411155	Sodium aluminate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411162	Potassium superoxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411169	xenon trioxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411188	aripiprazole	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411208	indoleacetic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411214	cobalt(II) sulfate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411221	nickel(II) oxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411235	iron(II,III) oxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411256	arsenic pentoxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411260	lead carbonate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411283	cobalt(II) oxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411297	orthoperiodic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411301	oxygen difluoride	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411309	potassium aluminium sulfate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411314	cyanuric acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411320	bromic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411337	nickel(II) sulfate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411352	carbon suboxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411386	selenium dioxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411394	barium peroxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411424	benzoyl peroxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411450	ethyl methylphenylglycidate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411452	N,N-dimethylacetamide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411562	cadmium stearate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411580	3,4-Methylenedioxyphenylpropan-2-one	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411671	ammonium chromate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411695	syringaldehyde	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411763	lithium peroxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411822	xenon tetroxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411844	cerium(IV) oxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411864	silver sulfate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q411973	paramylon	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412015	lithium perchlorate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412025	(2E)-α-n-hexylcinnamaldehyde	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412033	trifluoroacetic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412043	D-fructofuranose 6-phosphate (closed ring structure)	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412050	epoprostenol	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412068	Isomalt	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412139	2-(phosphonooxy)-2-propenoic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412152	peptide nucleic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412212	Thromboxane	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412241	tetranitromethane	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412303	metaldehyde	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412304	sulfamic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412328	rubidium perchlorate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412333	tetrafluoroboric acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412340	Chloral hydrate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412346	tert-butyl methyl ether	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412350	n-pentyl nitrite	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412377	maleic anhydride	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412398	hexacarbonylmolybdenum	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412399	calcium oxalate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412403	guaiacol	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412424	safrole	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412429	furfural	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412435	(+)-borneol	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412468	Cerebrosides	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412492	barium chlorate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412504	muscimol	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412524	potassium bisulfite	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412561	sodium laureth sulfate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412573	lead(II) hydroxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412597	nonadecanoic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412645	calcium arsenate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412666	ramipril	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412694	saxitoxin	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412708	sodium cyanate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412739	iron(III) oxide-hydroxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412747	forskolin	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412779	sodium ethanolate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412784	phthalimide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412815	tetrahydropyran	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412845	dichloroacetic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q412950	molybdic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413008	ditiocarb sodium	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413043	tert-butylperoxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413050	tetrabenazine	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413063	dihydrouridine	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413075	tetraamminecopper sulfate monohydrate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413215	Sinalbin(1-)	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413258	plutonium(IV) oxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413334	arsenic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413349	selenic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413421	dimethyl sulfate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413447	acetylacetone	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413454	sebacic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413465	glyoxal	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413491	elaidic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413504	azelaic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413512	salvinorin A	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413525	cycloheptanone	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413531	erucic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413552	glyoxylic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413559	sodium aluminium sulfate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413566	oxalyl chloride	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413578	mupirocin	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413611	potassium benzoate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413629	strontium carbonate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413634	vanadyl sulfate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413722	selenious acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413728	cefuroxime	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413739	calcium gluconate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413755	benzyl benzoate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413787	(R)-(+)-citronellal	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413822	carnosine	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413926	Hexanitrohexaazaisowurtzitane	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413940	octanitrocubane	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413961	tromethamine	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q413968	dimercaprol	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414015	yttrium barium copper oxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414021	pteridine	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414089	aldehydo-D-tagatose	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414116	trans-caffeic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414128	tetrose	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414207	crotonic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414212	Sodium superoxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414231	nervonic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414242	(−)-cathinone	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414299	mitragynine	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414303	chromium(II) oxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414359	potassium metaarsenite	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414414	ectoine	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414420	pimelic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414439	cumene hydroperoxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414440	strontium sulfate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414492	salicylaldehyde	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414501	piperine	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414509	calcium benzoate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414547	sodium salicylate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414567	sodium bromate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414591	bromate ion	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414606	5-(hydroxymethyl)-2-furaldehyde	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414619	Dicalcium phosphate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414637	nickel(II) hydroxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414644	iodine pentoxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414659	manganese carbonate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414669	manganese(II) oxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414673	monocalcium phosphate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414685	yttrium oxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414695	hypobromous acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414754	apocynin	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414774	furanocoumarin	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414806	cadmium sulfate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414832	neptunium(IV) oxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414860	cobalt(II) nitrate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414866	thallium(I) sulfate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414902	imidodicarbonic diamide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414909	silicon monoxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q414945	beta-fructose 1,6-bisphosphate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q415003	thiamine(1+) diphosphate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q415020	lactitol	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q415049	monobasic potassium phosphate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q415144	calcium bicarbonate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q415159	rosuvastatin	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q415183	toluene 2,4-diisocyanate	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q415222	uranyl hydroxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q415247	gold sesquioxide	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q415253	isophthalic acid	http://www.wikidata.org/entity/Q629	oxygen
http://www.wikidata.org/entity/Q415276	alpha-Cyclodextrin	http://www.wikidata.org/entity/Q629	oxygen
