item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q881032	Robert Wright	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881037	J. James Exon	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881053	James E. Campbell	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881055	Mordecai Bartley	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881060	James Pinckney Henderson	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881061	George Clement Perkins	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881066	Peter Hansborough Bell	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881069	Jim Guy Tucker	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881099	William Sulzer	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881107	James McDowell	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881113	John O. Pastore	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881117	Thomas Mann Randolph	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881122	William Branch Giles	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881163	Roswell Pettibone Flower	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881165	Thomas Pinckney	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881173	Henry Bellmon	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881176	Blair Moody	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881216	Charles Henry Dietrich	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881224	Charles H. Russell	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881227	Wade Hampton III	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881233	Ernie Fletcher	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881245	Thomas Pratt	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881255	Blake Farenthold	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881279	Lloyd Lowndes	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881301	David Pryor	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881308	James Budd	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881318	Lowell P. Weicker	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881341	Joseph B. Foraker	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881361	Dale Bumpers	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881374	Clifford Hansen	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881393	Spessard Lindsey Holland	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881412	Blanche Bruce	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881420	Frank B. Willis	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881431	David I. Walsh	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881439	Octaviano Ambrosio Larrazolo	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881557	Nathaniel Pitcher	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881585	Burnet Rhett Maybank	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881600	Isaac Toucey	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881608	William Henry Bissell	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881613	Vernon Wallace Thomson	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881633	Joseph Clay Stiles Blackburn	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881641	Milward L. Simpson	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881679	Samuel A. Foot	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881697	William Paul Dillingham	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881703	Henry Dodge	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881922	William J. Bulow	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881941	William Slade	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q881964	Donald S. Russell	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882207	James Whitcomb	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882241	Frank A. Barrett	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882245	John Moses	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882266	Walter Evans Edge	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882362	David L. Boren	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882466	Henry W. Keyes	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882478	James M. Harvey	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882494	Edward John Thye	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882499	Millard F. Caldwell	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882506	John F. Shafroth	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882532	Gabriel Holmes	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882536	Nathaniel P. Tallmadge	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882553	Joseph Melville Broughton	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882579	Fred G. Aandahl	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882591	Robert P. Dunlap	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882624	Francis E. Warren	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882844	Lorenzo Crounse	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882854	William H. Murray	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882895	Coles Bashford	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882905	George L. Lilley	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882915	John J. Dempsey	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882927	John Eliakim Weeks	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882935	George P. McLean	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882980	Milledge Luke Bonham	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q882982	Montfort Stokes	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883164	John Taylor	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883172	John E. Miles	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883189	Fred H. Brown	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883193	James G. Martin	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883210	Joseph D. Sayers	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883217	James Iredell	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883246	William Woodbridge	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883254	Hutchins Gordon Burton	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883265	Charles William Tobey	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883272	Lemuel Hastings Arnold	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883292	Isaac Wilbour	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883477	Frederick G. Payne	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883491	Shelby Moore Cullom	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883531	John E. Erickson	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883571	William A. Stone	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883777	Stephen Decatur Miller	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883789	Robert Young Hayne	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883811	Kinsley S. Bingham	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883848	Isaac Hill	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883854	David Meriwether	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883877	Charles H. Bell	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q883991	William Sprague	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884015	Edward Bishop Dudley	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884027	Alfred A. Taylor	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884037	Thomas W. Hardwick	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884049	Samuel Bell	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884075	Richard Dobbs Spaight	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884090	Carroll S. Page	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884118	William J. Stone	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884129	La Fayette Grover	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884331	Gordon Browning	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884367	William W. Ellsworth	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884377	John H. Gear	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884415	George McDuffie	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884561	Samuel M. Ralston	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884565	Jared W. Williams	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884572	John Cotton Smith	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884588	Jim Nance McCord	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884602	John Tyler Rich	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884626	John Page	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884891	Edward Tiffin	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884940	Roger Sherman Baldwin	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q884961	Forrest C. Donnell	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885000	Ray Blanton	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885017	Gideon Tomlinson	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885022	Chauncey Fitch Cleveland	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885043	Raymond E. Baldwin	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885047	W. Kerr Scott	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885133	John Lind	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885188	Joseph Trumbull	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885200	Paul Dillingham	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885204	John G. Rowland	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885239	Curtis Hooks Brogden	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885374	John William Bricker	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885448	Thomas H. Seymour	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885455	Robert Stockton Green	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885464	John Milledge	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885490	George Whitman Hendee	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885553	Wilson Cary Nicholas	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885556	William Pinkney Whyte	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885559	Richard Bryan	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885583	Chuck Robb	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885588	James Black Groome	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885596	Walter M. Pierce	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885608	James W. Grimes	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885614	Ernest W. Gibson	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885633	Thomas Jordan Jarvis	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885637	Gilbert A. Pierce	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885689	Harlan John Bushfield	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885765	Daniel Lindsay Russell	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885830	William Schley	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885839	William Pope Duval	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885869	John H. Morehead	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885883	John Peter Richardson II	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885888	Maurice Thatcher	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885957	James E. English	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885963	Martin L. Davey	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q885976	Thomas Posey	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886018	Bourke B. Hickenlooper	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886034	Robert R. Reid	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886035	James L. Alcorn	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886038	Coleman Livingston Blease	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886083	Charles A. Wickliffe	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886091	William Medill	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886138	Nathan E. Kendall	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886150	Clyde L. Herring	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886178	Watson C. Squire	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886209	George P. Wetmore	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886672	Robert Milligan McLane	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886866	Joseph M. Harper	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886868	William Temple	http://www.wikidata.org/entity/Q61	Washington, D.C.
http://www.wikidata.org/entity/Q886966	Gaylord Nelson	http://www.wikidata.org/entity/Q61	Washington, D.C.
