item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q1272074	Irereo	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1272106	Conaire Cóem	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1272142	Lugaid mac Lóegairi	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1272157	Muirchertach mac Muiredaig	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1274033	Niall Glúndub	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1274074	Máel Coba mac Áedo	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1274101	Diarmait mac Cerbaill	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1274119	Áed Uaridnach	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1274128	Ainmuire mac Sétnai	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1274138	Suibne Menn	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1275140	Vima Kadphises	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1275305	Emperor Taizu of Later Liang	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1275509	Imi	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1276663	Ea-mukin-zeri	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1276684	Eadberht II	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1277328	Parnajom of Iberia	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1277664	Flann Sinna	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1277671	Domnall Midi	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1279924	Helü	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1279933	King Nan of Zhou	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1280448	Vima Takto	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1281243	Ailill Molt	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1281912	Constantine Lekapenos	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1282306	Arshak II of Iberia	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1282366	Vasudeva I	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1282596	Eochaid mac Eirc	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1282655	Túathal Máelgarb	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1282676	Donnchad Midi	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1282778	Dmitry Shemyaka	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1283150	Áed Oirdnide	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1283158	Conchobar mac Donnchada	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1283261	Áed mac Ainmuirech	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1284513	Dúngal mac Selbaig	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1284529	Eochaid mac Echdach	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1284541	Áed Find	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1284871	Dutugamunu	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1288680	Zipoetes II of Bithynia	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1289166	Mithridates I of Iberia	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1290518	Lóegaire mac Néill	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1290550	Q1290550	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1291408	Stephen Lekapenos	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1300562	Īraj	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1303195	Seti	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1312312	Hersekzade Ahmed Pasha	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1317979	Lê Hoàn	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1317986	Lê Trung Tông	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1327614	Emperor Xiaowen of Northern Wei	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1332212	Sauryavong Savang	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1339935	Eannatum II	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1342231	Ragnvald Knaphövde	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1343016	Yaropolk Izyaslavich	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1353324	Khun Borom	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1359011	Tihomir of Serbia	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1362174	Peroz III	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1363706	David III of Tao	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1363744	David X of Kartli	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1367093	Eschiva of Saint-Omer	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1367188	Khalil Sultan	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1367194	Berdi Beg	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1372297	King Xiaowen of Qin	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1373935	Ugayafukiaezu	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1378353	Kayqubad III	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1378402	Malik-Shah II	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1380288	Turgesius	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1381003	Rhys ap Tewdwr	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1383234	Otto I of Olomouc	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1390927	Lobengula	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1395046	Hsinbyushin	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1395934	Sawlu	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1396420	Huvishka	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1396459	Mingyinyo	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1397542	Gondophares	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1398713	Theudebald, Duke of Alamannia	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1401067	Phaungkaza Maung Maung	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1404370	Meretnebty	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1405858	Lucien, Lord of Monaco	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1406600	Dumnagual III of Alt Clut	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1406777	Cailtram	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1418284	Huy of Champasak	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1493350	Gandash	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1507650	Inthaphom	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1519202	Noumenios	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1521200	Mugain	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1522957	João I of Kongo	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1525584	Georgios I of Makuria	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1533294	Kidin-Hutran I	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1554673	Mdungazwe Nxumalo	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1557512	Guy II of Dampierre	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1559958	Cocalus	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1561936	Sechnassach	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1561954	Baal-Eser II	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1562008	Cináed mac Írgalaig	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1562022	Loingsech mac Óengusso	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1562031	Conall Cóel	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1563103	Congal Cennmagair	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1565083	Fogartach mac Néill	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1566377	Mehaa	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1570421	Chandrabhanu	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1588852	Muirchertach Ua Briain	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1588868	Toirdelbach Ua Briain	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1597868	Malichus I	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1610219	Hermaeus	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1613268	Hermann Blankenheim	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1616137	Hotep	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1619860	Henti	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1628102	Hori I	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1639311	Sohaemus of Emesa	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1643316	Roman Danylovich	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1643341	Brancaleone Doria	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1643850	Meketre	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1646788	Gonario II of Torres	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1647182	Muhammad of Ghor	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1661003	Indabibi	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1665346	Inthasom	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1666153	Priarius	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1671084	Višeslav of Serbia	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1673993	Q1673993	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1687831	Tepti-Ahar	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1694720	Jan II van Vendôme	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1718516	Orodes II of Elymais	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1721791	Meritites II.	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1723774	Kanishka III	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1740702	Khun Lo	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1743888	Kingkitsarat	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1750320	Elena of Gallura	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1750322	Lamberto Visconti di Eldizio	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1750644	Comita II of Arborea	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1750821	Benedetta of Cagliari	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1750827	John of Gallura	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1750838	Ubaldo of Gallura	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1768167	Solomon in Islam	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1770015	Eochaid mac Áeda Find	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1771994	Muhammed Ture	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1777444	Comita of Gallura	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1777452	Torchitorio I of Cagliari	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1777458	Constantine III of Gallura	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1777476	Barisone I of Gallura	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1777489	Torchitorio II of Cagliari	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1777496	Constantine I of Cagliari	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1779769	Osorkon C	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1794524	Kusaila	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1805703	Q1805703	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1808889	Kimarcus	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1854466	Saurmag I of Iberia	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1867479	Jago of Britain	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1891274	Manthaturath	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1896180	Q1896180	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1903767	Pakubuwono II	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1910413	Q1910413	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1915930	Achiulfo	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1917736	Bagrat I of Mukhrani	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1921731	Merymose	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1923816	Po Binasuor	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1932643	Uroš II of Rascia	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1937309	Richard the Pilgrim	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1947936	Beldgabred	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1958512	Dir	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1958723	Orontes I Sakavakyats	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1958965	Zenodorus son of Lysanias	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1974401	John V of Vendôme	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1977073	Q1977073	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1983524	William III of Cagliari	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1983761	William I of Cagliari	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1985912	Shapur IV	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q1998495	Siraj ud-Daulah	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2000364	Mahmud Khalji van Malwa	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2004727	Weni the Elder	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2016641	Constantine II of Torres	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2016689	Constantine I of Torres	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2016998	Shoshenq VI	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2017069	Barisone II of Torres	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2017156	Marianus II of Torres	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2017913	Hugh I of Arborea	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2018328	Peter I of Arborea	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2028582	Fulk of Vendôme	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2030595	Idris Alooma	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2031361	Orodes I of Elymais	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2033697	Sisillius I	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2036006	Alexander II of Imereti	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2037609	Q2037609	http://www.wikidata.org/entity/Q116	monarch
http://www.wikidata.org/entity/Q2042532	Donyo Dorje	http://www.wikidata.org/entity/Q116	monarch
