item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q7379	Merangin	http://www.wikidata.org/entity/Q8034	Bengkulu Utara
http://www.wikidata.org/entity/Q7796	Bengkulu Tengah	http://www.wikidata.org/entity/Q8034	Bengkulu Utara
http://www.wikidata.org/entity/Q8031	Lebong	http://www.wikidata.org/entity/Q8034	Bengkulu Utara
http://www.wikidata.org/entity/Q8033	Mukomuko	http://www.wikidata.org/entity/Q8034	Bengkulu Utara
http://www.wikidata.org/entity/Q8035	Rejang Lebong	http://www.wikidata.org/entity/Q8034	Bengkulu Utara
http://www.wikidata.org/entity/Q7796	Bengkulu Tengah	http://www.wikidata.org/entity/Q8035	Rejang Lebong
http://www.wikidata.org/entity/Q7940	Kepahiang	http://www.wikidata.org/entity/Q8035	Rejang Lebong
http://www.wikidata.org/entity/Q8031	Lebong	http://www.wikidata.org/entity/Q8035	Rejang Lebong
http://www.wikidata.org/entity/Q8034	Bengkulu Utara	http://www.wikidata.org/entity/Q8035	Rejang Lebong
http://www.wikidata.org/entity/Q8112	Empat Lawang	http://www.wikidata.org/entity/Q8035	Rejang Lebong
http://www.wikidata.org/entity/Q8121	Musi Rawas	http://www.wikidata.org/entity/Q8035	Rejang Lebong
http://www.wikidata.org/entity/Q8129	Lubuklinggau	http://www.wikidata.org/entity/Q8035	Rejang Lebong
http://www.wikidata.org/entity/Q7796	Bengkulu Tengah	http://www.wikidata.org/entity/Q8037	Seluma
http://www.wikidata.org/entity/Q7940	Kepahiang	http://www.wikidata.org/entity/Q8037	Seluma
http://www.wikidata.org/entity/Q8040	Bengkulu Selatan	http://www.wikidata.org/entity/Q8037	Seluma
http://www.wikidata.org/entity/Q8042	Bengkulu	http://www.wikidata.org/entity/Q8037	Seluma
http://www.wikidata.org/entity/Q8112	Empat Lawang	http://www.wikidata.org/entity/Q8037	Seluma
http://www.wikidata.org/entity/Q8117	Lahat	http://www.wikidata.org/entity/Q8037	Seluma
http://www.wikidata.org/entity/Q8037	Seluma	http://www.wikidata.org/entity/Q8040	Bengkulu Selatan
http://www.wikidata.org/entity/Q8117	Lahat	http://www.wikidata.org/entity/Q8040	Bengkulu Selatan
http://www.wikidata.org/entity/Q8130	Pagar Alam	http://www.wikidata.org/entity/Q8040	Bengkulu Selatan
http://www.wikidata.org/entity/Q3182322	Kaur	http://www.wikidata.org/entity/Q8040	Bengkulu Selatan
http://www.wikidata.org/entity/Q7796	Bengkulu Tengah	http://www.wikidata.org/entity/Q8042	Bengkulu
http://www.wikidata.org/entity/Q8037	Seluma	http://www.wikidata.org/entity/Q8042	Bengkulu
http://www.wikidata.org/entity/Q7381	Muaro Jambi	http://www.wikidata.org/entity/Q8107	Banyuasin
http://www.wikidata.org/entity/Q7384	Tanjung Jabung Timur	http://www.wikidata.org/entity/Q8107	Banyuasin
http://www.wikidata.org/entity/Q8119	Muara Enim	http://www.wikidata.org/entity/Q8107	Banyuasin
http://www.wikidata.org/entity/Q8120	Musi Banyuasin	http://www.wikidata.org/entity/Q8107	Banyuasin
http://www.wikidata.org/entity/Q8122	Ogan Ilir	http://www.wikidata.org/entity/Q8107	Banyuasin
http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir	http://www.wikidata.org/entity/Q8107	Banyuasin
http://www.wikidata.org/entity/Q8131	Palembang	http://www.wikidata.org/entity/Q8107	Banyuasin
http://www.wikidata.org/entity/Q15729116	Penukal Abab Lematang Ilir	http://www.wikidata.org/entity/Q8107	Banyuasin
http://www.wikidata.org/entity/Q8122	Ogan Ilir	http://www.wikidata.org/entity/Q8110	Ogan Komering Ulu Timur
http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir	http://www.wikidata.org/entity/Q8110	Ogan Komering Ulu Timur
http://www.wikidata.org/entity/Q8126	Ogan Komering Ulu	http://www.wikidata.org/entity/Q8110	Ogan Komering Ulu Timur
http://www.wikidata.org/entity/Q8127	Ogan Komering Ulu Selatan	http://www.wikidata.org/entity/Q8110	Ogan Komering Ulu Timur
http://www.wikidata.org/entity/Q8152	Way Kanan	http://www.wikidata.org/entity/Q8110	Ogan Komering Ulu Timur
http://www.wikidata.org/entity/Q7940	Kepahiang	http://www.wikidata.org/entity/Q8112	Empat Lawang
http://www.wikidata.org/entity/Q8035	Rejang Lebong	http://www.wikidata.org/entity/Q8112	Empat Lawang
http://www.wikidata.org/entity/Q8037	Seluma	http://www.wikidata.org/entity/Q8112	Empat Lawang
http://www.wikidata.org/entity/Q8117	Lahat	http://www.wikidata.org/entity/Q8112	Empat Lawang
http://www.wikidata.org/entity/Q8121	Musi Rawas	http://www.wikidata.org/entity/Q8112	Empat Lawang
http://www.wikidata.org/entity/Q8037	Seluma	http://www.wikidata.org/entity/Q8117	Lahat
http://www.wikidata.org/entity/Q8040	Bengkulu Selatan	http://www.wikidata.org/entity/Q8117	Lahat
http://www.wikidata.org/entity/Q8112	Empat Lawang	http://www.wikidata.org/entity/Q8117	Lahat
http://www.wikidata.org/entity/Q8119	Muara Enim	http://www.wikidata.org/entity/Q8117	Lahat
http://www.wikidata.org/entity/Q8121	Musi Rawas	http://www.wikidata.org/entity/Q8117	Lahat
http://www.wikidata.org/entity/Q8130	Pagar Alam	http://www.wikidata.org/entity/Q8117	Lahat
http://www.wikidata.org/entity/Q8107	Banyuasin	http://www.wikidata.org/entity/Q8119	Muara Enim
http://www.wikidata.org/entity/Q8117	Lahat	http://www.wikidata.org/entity/Q8119	Muara Enim
http://www.wikidata.org/entity/Q8121	Musi Rawas	http://www.wikidata.org/entity/Q8119	Muara Enim
http://www.wikidata.org/entity/Q8122	Ogan Ilir	http://www.wikidata.org/entity/Q8119	Muara Enim
http://www.wikidata.org/entity/Q8126	Ogan Komering Ulu	http://www.wikidata.org/entity/Q8119	Muara Enim
http://www.wikidata.org/entity/Q8127	Ogan Komering Ulu Selatan	http://www.wikidata.org/entity/Q8119	Muara Enim
http://www.wikidata.org/entity/Q8131	Palembang	http://www.wikidata.org/entity/Q8119	Muara Enim
http://www.wikidata.org/entity/Q8133	Prabumulih	http://www.wikidata.org/entity/Q8119	Muara Enim
http://www.wikidata.org/entity/Q3182322	Kaur	http://www.wikidata.org/entity/Q8119	Muara Enim
http://www.wikidata.org/entity/Q15729116	Penukal Abab Lematang Ilir	http://www.wikidata.org/entity/Q8119	Muara Enim
http://www.wikidata.org/entity/Q7370	Batanghari	http://www.wikidata.org/entity/Q8120	Musi Banyuasin
http://www.wikidata.org/entity/Q7381	Muaro Jambi	http://www.wikidata.org/entity/Q8120	Musi Banyuasin
http://www.wikidata.org/entity/Q7383	Sarolangun	http://www.wikidata.org/entity/Q8120	Musi Banyuasin
http://www.wikidata.org/entity/Q8107	Banyuasin	http://www.wikidata.org/entity/Q8120	Musi Banyuasin
http://www.wikidata.org/entity/Q8121	Musi Rawas	http://www.wikidata.org/entity/Q8120	Musi Banyuasin
http://www.wikidata.org/entity/Q15729116	Penukal Abab Lematang Ilir	http://www.wikidata.org/entity/Q8120	Musi Banyuasin
http://www.wikidata.org/entity/Q18511812	Musi Rawas Utara	http://www.wikidata.org/entity/Q8120	Musi Banyuasin
http://www.wikidata.org/entity/Q8031	Lebong	http://www.wikidata.org/entity/Q8121	Musi Rawas
http://www.wikidata.org/entity/Q8035	Rejang Lebong	http://www.wikidata.org/entity/Q8121	Musi Rawas
http://www.wikidata.org/entity/Q8112	Empat Lawang	http://www.wikidata.org/entity/Q8121	Musi Rawas
http://www.wikidata.org/entity/Q8117	Lahat	http://www.wikidata.org/entity/Q8121	Musi Rawas
http://www.wikidata.org/entity/Q8119	Muara Enim	http://www.wikidata.org/entity/Q8121	Musi Rawas
http://www.wikidata.org/entity/Q8120	Musi Banyuasin	http://www.wikidata.org/entity/Q8121	Musi Rawas
http://www.wikidata.org/entity/Q8129	Lubuklinggau	http://www.wikidata.org/entity/Q8121	Musi Rawas
http://www.wikidata.org/entity/Q15729116	Penukal Abab Lematang Ilir	http://www.wikidata.org/entity/Q8121	Musi Rawas
http://www.wikidata.org/entity/Q18511812	Musi Rawas Utara	http://www.wikidata.org/entity/Q8121	Musi Rawas
http://www.wikidata.org/entity/Q8107	Banyuasin	http://www.wikidata.org/entity/Q8122	Ogan Ilir
http://www.wikidata.org/entity/Q8110	Ogan Komering Ulu Timur	http://www.wikidata.org/entity/Q8122	Ogan Ilir
http://www.wikidata.org/entity/Q8119	Muara Enim	http://www.wikidata.org/entity/Q8122	Ogan Ilir
http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir	http://www.wikidata.org/entity/Q8122	Ogan Ilir
http://www.wikidata.org/entity/Q8126	Ogan Komering Ulu	http://www.wikidata.org/entity/Q8122	Ogan Ilir
http://www.wikidata.org/entity/Q8131	Palembang	http://www.wikidata.org/entity/Q8122	Ogan Ilir
http://www.wikidata.org/entity/Q8133	Prabumulih	http://www.wikidata.org/entity/Q8122	Ogan Ilir
http://www.wikidata.org/entity/Q8107	Banyuasin	http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir
http://www.wikidata.org/entity/Q8110	Ogan Komering Ulu Timur	http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir
http://www.wikidata.org/entity/Q8122	Ogan Ilir	http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir
http://www.wikidata.org/entity/Q8139	Mesuji	http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir
http://www.wikidata.org/entity/Q8151	Tulang Bawang	http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir
http://www.wikidata.org/entity/Q8152	Way Kanan	http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir
http://www.wikidata.org/entity/Q8154	Tulang Bawang Barat	http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir
http://www.wikidata.org/entity/Q8110	Ogan Komering Ulu Timur	http://www.wikidata.org/entity/Q8126	Ogan Komering Ulu
http://www.wikidata.org/entity/Q8119	Muara Enim	http://www.wikidata.org/entity/Q8126	Ogan Komering Ulu
http://www.wikidata.org/entity/Q8122	Ogan Ilir	http://www.wikidata.org/entity/Q8126	Ogan Komering Ulu
http://www.wikidata.org/entity/Q8127	Ogan Komering Ulu Selatan	http://www.wikidata.org/entity/Q8126	Ogan Komering Ulu
http://www.wikidata.org/entity/Q8110	Ogan Komering Ulu Timur	http://www.wikidata.org/entity/Q8127	Ogan Komering Ulu Selatan
http://www.wikidata.org/entity/Q8119	Muara Enim	http://www.wikidata.org/entity/Q8127	Ogan Komering Ulu Selatan
http://www.wikidata.org/entity/Q8126	Ogan Komering Ulu	http://www.wikidata.org/entity/Q8127	Ogan Komering Ulu Selatan
http://www.wikidata.org/entity/Q8152	Way Kanan	http://www.wikidata.org/entity/Q8127	Ogan Komering Ulu Selatan
http://www.wikidata.org/entity/Q8153	Lampung Barat	http://www.wikidata.org/entity/Q8127	Ogan Komering Ulu Selatan
http://www.wikidata.org/entity/Q3182322	Kaur	http://www.wikidata.org/entity/Q8127	Ogan Komering Ulu Selatan
http://www.wikidata.org/entity/Q8035	Rejang Lebong	http://www.wikidata.org/entity/Q8129	Lubuklinggau
http://www.wikidata.org/entity/Q8121	Musi Rawas	http://www.wikidata.org/entity/Q8129	Lubuklinggau
http://www.wikidata.org/entity/Q8040	Bengkulu Selatan	http://www.wikidata.org/entity/Q8130	Pagar Alam
http://www.wikidata.org/entity/Q8117	Lahat	http://www.wikidata.org/entity/Q8130	Pagar Alam
http://www.wikidata.org/entity/Q3182322	Kaur	http://www.wikidata.org/entity/Q8130	Pagar Alam
http://www.wikidata.org/entity/Q8107	Banyuasin	http://www.wikidata.org/entity/Q8131	Palembang
http://www.wikidata.org/entity/Q8119	Muara Enim	http://www.wikidata.org/entity/Q8131	Palembang
http://www.wikidata.org/entity/Q8122	Ogan Ilir	http://www.wikidata.org/entity/Q8131	Palembang
http://www.wikidata.org/entity/Q8119	Muara Enim	http://www.wikidata.org/entity/Q8133	Prabumulih
http://www.wikidata.org/entity/Q8122	Ogan Ilir	http://www.wikidata.org/entity/Q8133	Prabumulih
http://www.wikidata.org/entity/Q15729116	Penukal Abab Lematang Ilir	http://www.wikidata.org/entity/Q8133	Prabumulih
http://www.wikidata.org/entity/Q8136	Lampung Timur	http://www.wikidata.org/entity/Q8135	Lampung Tengah
http://www.wikidata.org/entity/Q8140	Lampung Utara	http://www.wikidata.org/entity/Q8135	Lampung Tengah
http://www.wikidata.org/entity/Q8144	Pesawaran	http://www.wikidata.org/entity/Q8135	Lampung Tengah
http://www.wikidata.org/entity/Q8145	Pringsewu	http://www.wikidata.org/entity/Q8135	Lampung Tengah
http://www.wikidata.org/entity/Q8147	Lampung Selatan	http://www.wikidata.org/entity/Q8135	Lampung Tengah
http://www.wikidata.org/entity/Q8149	Tanggamus	http://www.wikidata.org/entity/Q8135	Lampung Tengah
http://www.wikidata.org/entity/Q8151	Tulang Bawang	http://www.wikidata.org/entity/Q8135	Lampung Tengah
http://www.wikidata.org/entity/Q8153	Lampung Barat	http://www.wikidata.org/entity/Q8135	Lampung Tengah
http://www.wikidata.org/entity/Q8154	Tulang Bawang Barat	http://www.wikidata.org/entity/Q8135	Lampung Tengah
http://www.wikidata.org/entity/Q8158	Metro	http://www.wikidata.org/entity/Q8135	Lampung Tengah
http://www.wikidata.org/entity/Q8135	Lampung Tengah	http://www.wikidata.org/entity/Q8136	Lampung Timur
http://www.wikidata.org/entity/Q8147	Lampung Selatan	http://www.wikidata.org/entity/Q8136	Lampung Timur
http://www.wikidata.org/entity/Q8151	Tulang Bawang	http://www.wikidata.org/entity/Q8136	Lampung Timur
http://www.wikidata.org/entity/Q8158	Metro	http://www.wikidata.org/entity/Q8136	Lampung Timur
http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir	http://www.wikidata.org/entity/Q8139	Mesuji
http://www.wikidata.org/entity/Q8151	Tulang Bawang	http://www.wikidata.org/entity/Q8139	Mesuji
http://www.wikidata.org/entity/Q8154	Tulang Bawang Barat	http://www.wikidata.org/entity/Q8139	Mesuji
http://www.wikidata.org/entity/Q8135	Lampung Tengah	http://www.wikidata.org/entity/Q8140	Lampung Utara
http://www.wikidata.org/entity/Q8152	Way Kanan	http://www.wikidata.org/entity/Q8140	Lampung Utara
http://www.wikidata.org/entity/Q8153	Lampung Barat	http://www.wikidata.org/entity/Q8140	Lampung Utara
http://www.wikidata.org/entity/Q8154	Tulang Bawang Barat	http://www.wikidata.org/entity/Q8140	Lampung Utara
http://www.wikidata.org/entity/Q8135	Lampung Tengah	http://www.wikidata.org/entity/Q8144	Pesawaran
http://www.wikidata.org/entity/Q8145	Pringsewu	http://www.wikidata.org/entity/Q8144	Pesawaran
http://www.wikidata.org/entity/Q8147	Lampung Selatan	http://www.wikidata.org/entity/Q8144	Pesawaran
http://www.wikidata.org/entity/Q8149	Tanggamus	http://www.wikidata.org/entity/Q8144	Pesawaran
http://www.wikidata.org/entity/Q8156	Bandar Lampung	http://www.wikidata.org/entity/Q8144	Pesawaran
http://www.wikidata.org/entity/Q8135	Lampung Tengah	http://www.wikidata.org/entity/Q8145	Pringsewu
http://www.wikidata.org/entity/Q8144	Pesawaran	http://www.wikidata.org/entity/Q8145	Pringsewu
http://www.wikidata.org/entity/Q8149	Tanggamus	http://www.wikidata.org/entity/Q8145	Pringsewu
http://www.wikidata.org/entity/Q8135	Lampung Tengah	http://www.wikidata.org/entity/Q8147	Lampung Selatan
http://www.wikidata.org/entity/Q8136	Lampung Timur	http://www.wikidata.org/entity/Q8147	Lampung Selatan
http://www.wikidata.org/entity/Q8144	Pesawaran	http://www.wikidata.org/entity/Q8147	Lampung Selatan
http://www.wikidata.org/entity/Q8156	Bandar Lampung	http://www.wikidata.org/entity/Q8147	Lampung Selatan
http://www.wikidata.org/entity/Q8135	Lampung Tengah	http://www.wikidata.org/entity/Q8149	Tanggamus
http://www.wikidata.org/entity/Q8144	Pesawaran	http://www.wikidata.org/entity/Q8149	Tanggamus
http://www.wikidata.org/entity/Q8145	Pringsewu	http://www.wikidata.org/entity/Q8149	Tanggamus
http://www.wikidata.org/entity/Q8153	Lampung Barat	http://www.wikidata.org/entity/Q8149	Tanggamus
http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir	http://www.wikidata.org/entity/Q8151	Tulang Bawang
http://www.wikidata.org/entity/Q8135	Lampung Tengah	http://www.wikidata.org/entity/Q8151	Tulang Bawang
http://www.wikidata.org/entity/Q8136	Lampung Timur	http://www.wikidata.org/entity/Q8151	Tulang Bawang
http://www.wikidata.org/entity/Q8139	Mesuji	http://www.wikidata.org/entity/Q8151	Tulang Bawang
http://www.wikidata.org/entity/Q8154	Tulang Bawang Barat	http://www.wikidata.org/entity/Q8151	Tulang Bawang
http://www.wikidata.org/entity/Q8110	Ogan Komering Ulu Timur	http://www.wikidata.org/entity/Q8152	Way Kanan
http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir	http://www.wikidata.org/entity/Q8152	Way Kanan
http://www.wikidata.org/entity/Q8127	Ogan Komering Ulu Selatan	http://www.wikidata.org/entity/Q8152	Way Kanan
http://www.wikidata.org/entity/Q8140	Lampung Utara	http://www.wikidata.org/entity/Q8152	Way Kanan
http://www.wikidata.org/entity/Q8153	Lampung Barat	http://www.wikidata.org/entity/Q8152	Way Kanan
http://www.wikidata.org/entity/Q8154	Tulang Bawang Barat	http://www.wikidata.org/entity/Q8152	Way Kanan
http://www.wikidata.org/entity/Q8127	Ogan Komering Ulu Selatan	http://www.wikidata.org/entity/Q8153	Lampung Barat
http://www.wikidata.org/entity/Q8135	Lampung Tengah	http://www.wikidata.org/entity/Q8153	Lampung Barat
http://www.wikidata.org/entity/Q8140	Lampung Utara	http://www.wikidata.org/entity/Q8153	Lampung Barat
http://www.wikidata.org/entity/Q8149	Tanggamus	http://www.wikidata.org/entity/Q8153	Lampung Barat
http://www.wikidata.org/entity/Q8152	Way Kanan	http://www.wikidata.org/entity/Q8153	Lampung Barat
http://www.wikidata.org/entity/Q3182322	Kaur	http://www.wikidata.org/entity/Q8153	Lampung Barat
http://www.wikidata.org/entity/Q8125	Ogan Komering Ilir	http://www.wikidata.org/entity/Q8154	Tulang Bawang Barat
http://www.wikidata.org/entity/Q8135	Lampung Tengah	http://www.wikidata.org/entity/Q8154	Tulang Bawang Barat
http://www.wikidata.org/entity/Q8139	Mesuji	http://www.wikidata.org/entity/Q8154	Tulang Bawang Barat
http://www.wikidata.org/entity/Q8140	Lampung Utara	http://www.wikidata.org/entity/Q8154	Tulang Bawang Barat
http://www.wikidata.org/entity/Q8151	Tulang Bawang	http://www.wikidata.org/entity/Q8154	Tulang Bawang Barat
http://www.wikidata.org/entity/Q8152	Way Kanan	http://www.wikidata.org/entity/Q8154	Tulang Bawang Barat
http://www.wikidata.org/entity/Q8144	Pesawaran	http://www.wikidata.org/entity/Q8156	Bandar Lampung
http://www.wikidata.org/entity/Q8147	Lampung Selatan	http://www.wikidata.org/entity/Q8156	Bandar Lampung
http://www.wikidata.org/entity/Q8135	Lampung Tengah	http://www.wikidata.org/entity/Q8158	Metro
http://www.wikidata.org/entity/Q8136	Lampung Timur	http://www.wikidata.org/entity/Q8158	Metro
http://www.wikidata.org/entity/Q8166	Bangka Tengah	http://www.wikidata.org/entity/Q8163	Bangka
http://www.wikidata.org/entity/Q8176	Bangka Barat	http://www.wikidata.org/entity/Q8163	Bangka
http://www.wikidata.org/entity/Q8179	Pangkal Pinang	http://www.wikidata.org/entity/Q8163	Bangka
http://www.wikidata.org/entity/Q8169	Belitung Timur	http://www.wikidata.org/entity/Q8164	Belitung
http://www.wikidata.org/entity/Q1142	Alsace	http://www.wikidata.org/entity/Q8165	Karlsruhe Government Region
http://www.wikidata.org/entity/Q10547	Lower Franconia	http://www.wikidata.org/entity/Q8165	Karlsruhe Government Region
http://www.wikidata.org/entity/Q8163	Bangka	http://www.wikidata.org/entity/Q8166	Bangka Tengah
http://www.wikidata.org/entity/Q8173	Bangka Selatan	http://www.wikidata.org/entity/Q8166	Bangka Tengah
http://www.wikidata.org/entity/Q8179	Pangkal Pinang	http://www.wikidata.org/entity/Q8166	Bangka Tengah
http://www.wikidata.org/entity/Q8164	Belitung	http://www.wikidata.org/entity/Q8169	Belitung Timur
http://www.wikidata.org/entity/Q10547	Lower Franconia	http://www.wikidata.org/entity/Q8172	Stuttgart Government Region
http://www.wikidata.org/entity/Q8166	Bangka Tengah	http://www.wikidata.org/entity/Q8173	Bangka Selatan
http://www.wikidata.org/entity/Q7166	Heilbronn	http://www.wikidata.org/entity/Q8174	Neckar-Odenwald
http://www.wikidata.org/entity/Q7919	Odenwaldkreis	http://www.wikidata.org/entity/Q8174	Neckar-Odenwald
http://www.wikidata.org/entity/Q8177	Rhein-Neckar	http://www.wikidata.org/entity/Q8174	Neckar-Odenwald
http://www.wikidata.org/entity/Q8517	Main-Tauber	http://www.wikidata.org/entity/Q8174	Neckar-Odenwald
http://www.wikidata.org/entity/Q8518	Hohenlohe	http://www.wikidata.org/entity/Q8174	Neckar-Odenwald
http://www.wikidata.org/entity/Q10472	Miltenberg	http://www.wikidata.org/entity/Q8174	Neckar-Odenwald
http://www.wikidata.org/entity/Q8163	Bangka	http://www.wikidata.org/entity/Q8176	Bangka Barat
http://www.wikidata.org/entity/Q2119	Mannheim	http://www.wikidata.org/entity/Q8177	Rhein-Neckar
http://www.wikidata.org/entity/Q2966	Heidelberg	http://www.wikidata.org/entity/Q8177	Rhein-Neckar
http://www.wikidata.org/entity/Q6829	Speyer	http://www.wikidata.org/entity/Q8177	Rhein-Neckar
http://www.wikidata.org/entity/Q7166	Heilbronn	http://www.wikidata.org/entity/Q8177	Rhein-Neckar
