item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q10552201	Köpingsåsen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q10571692	Lysekil Line	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q10657349	Rotälven	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q14213655	Diving in Sweden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q16275800	Anen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q16505332	Q16505332	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q16505767	Q16505767	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q18291722	Letälven	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q18292603	Q18292603	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q18334013	Q18334013	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q18334440	Q18334440	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q18334965	Q18334965	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q18450728	Q18450728	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q18451306	Q18451306	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q19977730	Q19977730	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q21857891	Swedish city	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31265098	Norrberget	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31265156	Vuorkotjavelk	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31265260	Tiveden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31265416	Sjöarberget	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31265426	Sidnotjavelk	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31265702	Kukkesvare	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31265814	Hattåsen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31265830	Hålaveden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31265866	Gönsjöknättarna	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31265886	Gaterudsfjällen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31265942	Datjebakte	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31266014	Arjesåive	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31498652	Storkaxen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31500859	Vuorektjåkko	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31501533	Vedungfjället	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31503383	Tuopmatjåkko	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31504275	Tjeggelvaspakte	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31505331	Tarfek	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31505705	Tåbletjåkko	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31508106	Sömlinghågna	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31508273	Snöskallen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31513558	Norra Borgafjällen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31514181	Näskilsvålen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31514199	Näsfjället	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31514315	Namek	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31515759	Luosavare	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31518301	Kätta	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31519981	Jårbovare	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31522332	Giemse	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31523691	Djursvålen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31524727	Blaiken	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31524873	Björkfjället	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31865763	Abelsgrundet	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31870542	Agnesund	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31888179	Arkasundet	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31889073	Q31889073	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31889075	Q31889075	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31891784	Asperammsmossen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31912168	Basthagsmossen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31914637	Bergskanalen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31916045	Billingsmossarna	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31924232	Bondkroken	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31925693	Brandsfjorden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q31925927	Bredmossen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32220693	Ankarhösen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32221254	Arnöfjärden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32221476	Askenäset	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32230796	Dalabäck	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32230926	Dalkarlsbäck	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32232241	Dummeån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32232343	Duolvesjokk	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32232873	Edvardsgrundet	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32232880	Edvardsklack	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32232978	Ekebergsmossen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32232986	Ekebergsviken	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32236060	Flinterenden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32236339	Flärkån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32236748	Framängsån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32236839	Fredshammarsviken	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32237327	Furen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32238136	Färjansö	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32238463	Fåglumsmossen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32239245	Galvattnet	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32239277	Galån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32239477	Gargån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32240445	Gigån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32241362	Granfjärden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32241559	Grannäsfjärden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32241864	Granö	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32242412	Grisarna	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32242681	Grubbmyran	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32243175	Grytet	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32246219	Gässön	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32247058	Göta Kanal	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32249302	Harjamäksbäck	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32249829	Hasslarpsån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32249912	Hattabäcken	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32254314	Häggsjobäcken	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32255040	Hälsingeskogen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32256772	Håvån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32258619	Ilansonsaari	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32260603	Juvatsån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32261979	Kallblästbäck	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32262140	Kallkällmyran	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32263801	Karsbäck	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32264228	Kasviken	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32264582	Kedjan	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32264868	Kidanjuonje	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32267648	Kockömosse	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32271976	Kvalnäs	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32274532	Kåtekielas	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32274680	Kölsbäcken	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32275164	Ladumyran	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32275456	Laisälven	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32276321	Laxbäcken	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32276840	Lerdalsälven	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32279064	Lilla Krokholmen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32280350	Lilla Ullevifjärden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32281358	Lillån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32281369	Lillån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32281379	Lillån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32281389	Lillån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32283216	Ljungan	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32287180	Långsjönäsån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32288319	Lånån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32289251	Lövåsån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32290338	Marakallen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32291046	Mattakjokk	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32294377	Måsens Grund	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32294747	Möllefjorden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32295009	Mörrumsån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32296909	Norra Björkfjärden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32298491	Norrfjärden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32299792	Notnäsudden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32299857	Nuortas Rätjatjaure	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32300456	Nysslingen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32302006	Oknöfjärden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32302700	Oreälven	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32303633	Oxfjärden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32304098	Paktjajokk	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32304520	Pauliströmsån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q32305972	Prästfjärden	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q34744949	Tisnare Kanal	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q34863636	Svartnäsån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q34865476	Svartälven	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q35255147	Skuckan	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q35258288	Skålån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q35262827	Slepsikälven	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q35403353	Stor-Fjätan	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q35418268	Storån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q35418391	Storån	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q35695014	Ängsösundet	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q35701995	Storemoose	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q35702043	Storemosse	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q35707467	Stormossen	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q35718692	Sydvästern	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49113930	Q49113930	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49114273	Q49114273	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49187055	Q49187055	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49303137	Q49303137	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49311762	Q49311762	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49393420	Q49393420	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49393437	Q49393437	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49621659	Q49621659	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49622178	Q49622178	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49622349	Q49622349	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49622553	Q49622553	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49623292	Q49623292	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49623551	Q49623551	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49624194	Q49624194	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q49676124	Q49676124	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q52152600	centralort	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q59872043	Q59872043	http://www.wikidata.org/entity/Q34	Sweden
http://www.wikidata.org/entity/Q834	canton of Valais	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q11911	canton of Bern	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q11917	Canton of Geneva	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q11922	Glarus	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q11925	Grisons	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q11929	Canton of Solothurn	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q11933	Canton of Zug	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q11943	canton of Zürich	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q11972	Aargau	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q12079	Appenzell Ausserrhoden	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q12094	Appenzell Innerrhoden	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q12121	Canton of Lucerne	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q12146	Basel-Landschaft	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q12172	Basel-Stadt	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q12404	Uri	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q12433	Canton of Schwyz	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q12573	Obwalden	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q12592	Nidwalden	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q12640	Canton of Fribourg	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q12697	Canton of Schaffhausen	http://www.wikidata.org/entity/Q39	Switzerland
http://www.wikidata.org/entity/Q12713	Thurgau	http://www.wikidata.org/entity/Q39	Switzerland
