item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q11660457	Telecommunications Business Act (Japan)	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11660416	Q11660416	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11660412	Q11660412	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11660402	Act on Special Measures Concerning Procurement of Electricity from Renewable Energy Sources by Electricity Utilities	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11660398	Q11660398	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11660328	Q11660328	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11660326	Q11660326	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11660324	Q11660324	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11660319	Q11660319	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11659493	Q11659493	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11659492	Q11659492	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11659355	Q11659355	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11659351	Q11659351	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11659346	Q11659346	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11659000	Q11659000	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11658994	Q11658994	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11658983	Q11658983	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11658982	Q11658982	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11658494	Q11658494	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11658223	Q11658223	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11657102	Q11657102	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11656154	Q11656154	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11653045	Q11653045	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11650171	Firearm and Sword Possession Control Law	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11650134	Q11650134	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11649780	Q11649780	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11649702	Q11649702	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11649688	Q11649688	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11649664	Railway Business Act	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11647891	Q11647891	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11647889	Q11647889	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11647888	Q11647888	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11647886	Q11647886	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11647885	Q11647885	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11647876	Q11647876	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11646953	Q11646953	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11644367	Alcohol law of Japan	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11644365	Q11644365	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11643989	Q11643989	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11643988	Q11643988	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11643950	Act on the Prevention of Spousal Violence and the Protection of Victims	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11643701	Q11643701	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11643674	Urban Green Space Conservation Act	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11643598	Q11643598	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11643593	Q11643593	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11643583	Q11643583	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11643334	Q11643334	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11642638	Q11642638	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11642623	Q11642623	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11642608	Q11642608	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11641836	貨物利用運送事業法	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11641831	Road Act	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11641823	Q11641823	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11641695	Q11641695	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11640565	Q11640565	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11640387	Q11640387	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11639855	Q11639855	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11639765	Q11639765	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11639644	Q11639644	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11639625	Q11639625	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11639619	Q11639619	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11639612	Q11639612	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11639358	Q11639358	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11638591	Q11638591	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11638040	Q11638040	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11638038	Act to Prevent Soil Contamination on Agricultural Land	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11638034	Q11638034	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11638027	Q11638027	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11638018	Q11638018	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11638012	Q11638012	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11638010	Act on Establishment of Agricultural Promotion Regions	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11638000	Q11638000	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11637993	Q11637993	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11637985	Q11637985	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11637983	Q11637983	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11637982	Q11637982	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11637977	Q11637977	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11637974	Q11637974	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11637964	Q11637964	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11637920	Agricultural Producers' Co-operative Corporation	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11637757	Q11637757	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11637754	Export and Import Transaction Act	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11637342	Q11637342	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11637218	Q11637218	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11635365	Q11635365	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11635116	Q11635116	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11635025	Q11635025	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11635020	Q11635020	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11635004	Q11635004	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11634974	Q11634974	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11634860	Money Lending Business Act	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11634686	Q11634686	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11634682	Q11634682	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11634676	Q11634676	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11634630	Q11634630	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11634613	Q11634613	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11634591	Q11634591	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11634396	Q11634396	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11632480	Q11632480	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11632477	Q11632477	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11632476	Q11632476	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11632475	Q11632475	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11632350	Q11632350	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11632337	Q11632337	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11632287	Q11632287	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11631817	petition law	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11631776	Licensed Cooks Act	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11631301	Q11631301	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11631259	Q11631259	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11631063	Measurement Act	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11631010	Q11631010	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11630301	Awakening Drug Control Law	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11630293	Q11630293	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626931	Q11626931	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626658	Q11626658	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626657	Q11626657	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626655	Q11626655	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626654	Q11626654	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626652	Q11626652	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626650	Q11626650	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626620	Q11626620	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626614	Q11626614	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626142	Act on Treatment of Persons Who Contracted Disease or Died on Journey	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626109	Q11626109	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626107	Q11626107	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626106	Q11626106	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626101	Q11626101	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626093	Q11626093	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626089	Q11626089	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11626080	Administrative Appeal Act	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11622406	Pharmacists Act	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11620852	Q11620852	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11614319	Act on Ships' Officers and Boats' Operators	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11614313	Q11614313	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11614304	Q11614304	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11613993	Q11613993	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11613975	Q11613975	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11613946	Q11613946	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11613891	Q11613891	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11613887	Q11613887	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11613878	Q11613878	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11613832	Q11613832	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11613464	Q11613464	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11613146	Q11613146	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11613144	Q11613144	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612867	Nature Conservation Act	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612848	Q11612848	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612846	Natural Parks Act	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612810	Minister of Home Affairs	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612778	Q11612778	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612704	Q11612704	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612679	Q11612679	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612672	Q11612672	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612661	Q11612661	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612653	Q11612653	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612472	Q11612472	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612465	Q11612465	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612429	Q11612429	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11612423	Q11612423	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11611636	Q11611636	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11611261	Human Resources Development Promotion Act	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11611258	Q11611258	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11610633	Act on Social Welfare for the Elderly	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11610000	Q11610000	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11609940	Q11609940	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11609937	Q11609937	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11609936	Q11609936	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11609935	Q11609935	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11609932	Q11609932	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11608949	Q11608949	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11608544	Q11608544	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11607753	Q11607753	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11607560	Q11607560	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11607541	Q11607541	http://www.wikidata.org/entity/Q17	Japan
http://www.wikidata.org/entity/Q11606967	Natural Habitat Conservation Areas in Japan	http://www.wikidata.org/entity/Q17	Japan
