item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q2871067	Auguste Boncors	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871078	Auguste Bouchard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871082	Auguste Boudinot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871084	Auguste Bougon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871085	Auguste Boulard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871086	Auguste Bourgoin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871087	Auguste Boverio	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871093	Auguste Brunet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871095	Auguste Béraud	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871097	Auguste Bussière	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871100	Auguste Calvet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871106	Auguste Celos	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871108	Auguste Chambonnet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871109	Auguste Cazalet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871117	Auguste Charles Lebrun de Plaisance	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871123	Auguste Chirac	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871126	Auguste Chrétienne	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871128	Auguste Chupin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871133	Auguste Cousin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871136	Auguste Creuzé de Lesser	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871139	Auguste Damette	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871147	Auguste Defrance	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871149	Auguste Delpech	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871150	Auguste Demesmay	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871151	Auguste Denayrouze	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871167	Auguste Dorchain	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871171	Auguste Dupont	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871172	Auguste Dupouy	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871176	Auguste Edmond Petit de Beauverger	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871178	Auguste Engerand	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871179	Auguste Ernest d'Aboville	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871180	Auguste Fabre	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871183	Auguste Farinez	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871193	Auguste Foulhy	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871198	Auguste Gauvain	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871200	Auguste Gervais	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871201	Auguste Gilbert de Voisins	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871204	Auguste Gleizal	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871210	Auguste Fourès	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871211	Auguste Gratien	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871212	René Grosdidier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871222	Auguste Honnore	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871223	Auguste Huguet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871237	Auguste Isnard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871238	Auguste Isaac	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871240	Auguste Jal	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871244	Auguste Joubert	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871247	Auguste Julien Bigarré	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871256	Auguste Lacour	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871258	Auguste Lamey	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871269	Auguste Le Coënt	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871272	Auguste Le Cherbonnier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871273	Auguste Le Goff	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871274	Auguste Le Poitevin de L'Égreville	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871276	Auguste Le Provost de Launay	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871277	Auguste Leblond	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871279	Auguste Lefranc	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871282	Auguste Lecœur	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871284	Auguste Legros	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871285	Auguste Lestourgie	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871295	Auguste Lorieux	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871296	Auguste Luc Nompar de Caumont	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871297	Auguste-Louis-Albéric, prince d'Arenberg	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871322	Auguste Montenot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871327	Auguste Mounié	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871329	Auguste Mourriès	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871332	Auguste Mulac	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871333	Auguste Muret	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871336	Auguste Mévisto	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871342	Auguste Nougarède de Fayet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871344	Auguste Ollivier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871346	Auguste Pageot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871355	Auguste Philippoteaux	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871356	Auguste Pierre Walbourg Gemeau	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2871357	Auguste Picollet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2864480	Arsène Picard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2864964	Arthur	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2864966	Arthur	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2864972	Arthur Alquier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2864980	Arthur Bagot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2864982	Arthur Barbat de Bignicourt	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2864986	Arthur Bazin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2864996	Auguste-Arthur, Comte de Beugnot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865016	Arthur Brunet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865033	Arthur Chalamet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865038	Arthur Dessoye	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865039	Arthur Charles Esprit de La Bourdonnaye	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865044	Arthur Cheysson	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865047	Arthur Chaussy	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865054	Arthur Cornette	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865057	Arthur Conte	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865065	Arthur Dehaine	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865074	Arthur Dinaux	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865075	Arthur Dourliac	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865077	Arthur Dreyfus	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865079	Arthur Dillon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865083	Arthur Dupont	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865088	Arthur Emmanuel Espivent de La Villesboisnet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865091	Arthur Eugène Picard d'Ambésys	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865098	Arthur Fontaine	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865109	Arthur Giovoni	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865121	Arthur Good	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865129	Arthur Groussier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865133	Arthur Harouard de Suarez d'Aulan	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865135	Arthur Heid	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865137	Arthur Henriet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865172	Arthur Jugnot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865188	Arthur Lamendin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865189	Arthur Latappy	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865192	Arthur Lavy	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865199	Arthur Levasseur	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865214	Arthur Malausséna	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865218	Arthur Maranguet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865219	Arthur Marchant	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865225	Arthur Martin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865232	Arthur Mazet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865252	Arthur Mirouel	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865258	Arthur Moulin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865261	Arthur Meyer	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865263	Arthur Musmeaux	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865266	Arthur Nauzyciel	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865270	Arthur Notebart	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865277	Arthur Paecht	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865284	Arthur Pellegrin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865286	Arthur Pestel	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865300	Arthur Ramette	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865306	Arthur Richards	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865323	Arthur Rozier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865362	Arthur Ténor	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865392	Arthur de Beauplan	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865394	Arthur de Boissieu	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865399	Arthur de Chabaud-Latour	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865402	Arthur de Cumont	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865405	Arthur de Lort de Sérignan	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865408	Arthur de Quinemont	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2865970	Artus de Penguern	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2866088	Ary Abittan	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2866091	Ary Chalus	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2866117	Arzel Even	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2868543	Astrid Veillon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2868971	Athanase-Gustave-Charles-Marie de Lévis-Mirepoix	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2868974	Athanase Clément de Ris	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2868975	Athanase Conen de Saint-Luc	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2868977	Philippe Athanase Cucheval-Clarigny	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2868990	Athanase Paul Renouard de Bussierre	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2869522	Atmen Kelif	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870566	Auberi Edler	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870571	Aubert Garcia	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870605	Aubin Bigorie du Chambon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870611	Aubin Louis Hédouin de Malavois	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870702	Aude Gogny-Goubert	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870710	Aude Thirion	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870819	Audrey Alwett	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870821	Audrey Bastien	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870825	Audrey Bernard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870837	Audrey Diwan	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870845	Audrey Françaix	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870846	Audrey Hamm	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870849	Audrey Giacomini	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870852	Audrey Linkenheld	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870856	Audrey Parily	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870859	Audrey Marnay	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870869	Audrey Pulvar	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870871	Audrey Vernon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870878	Audric Chapus	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870896	Aufresne	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870904	Auger de Moléon de Granier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870913	Augièr Galhard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2870966	Auguste-Antoine de Fourment	http://www.wikidata.org/entity/Q150	French
